Denmark
,,,,
This Frequency provides the information whether the training macro-economic scenarios used are reported on a monthly basis or a quarterly basis or a yearly basis.,,,,
"The value ""1"" means ""Monthly""; ""0"" means ""Quarterly""; and the value ""-1"" means ""Yearly"".",,,,
If it is on a quarterly basis;the data should be reported in Month 3 6 9 12 while blank need be reported in other months.,,,,
If it is on a yearly basis; the data should be reported in Month 12 while blank need be reported in Month 1-11,,,,
Growth rate on a monthly basis should be MoM growth rate (non-annualized); on a quarterly basis should be QoQ growth rate (non-annualized); on a yearly basis should be YoY growth rate.,,,,
Frequency, ,0,1,1,1,1,1,-1
,,,,
This Macro Type provides the information that for each country whether the training macroeconomic scenario is the change (growth rate/difference) or the level.,,,,
"The value ""1"" means ""Change (Growth Rate %)"";  the value ""0"" means ""Change (Difference)""; the value ""-1"" means ""Level"".",,,,
Macro Type, ,1,0,1,-1,-1,-1,-1
,,,,
year,month,GDP,UEMP,CPI,LTRate,EURUSD,WTI,RPP
2013,4, ,0.09999999999999964,-0.19635651822525801,1.335952,1.3167,93.22, 
2013,5, ,-0.09999999999999964,0.1452861122589013,1.594976,1.2999,91.93, 
2013,6,0.07421704265640017,-0.09999999999999964,0.12262723726968261,1.876356,1.301,96.36, 
2013,7, ,0,-0.06675392907929734,1.828952,1.33025,105.1, 
2013,8, ,-0.10000000000000053,0.16733557855617676,2.05707,1.32225,107.98, 
2013,9,0.6335121437574855,0,0.11867194255223978,1.968305,1.3526,102.36, 
2013,10, ,0,0.1323544433155206,1.765,1.35845,96.29, 
2013,11, ,0,0.05080827854982317,1.743,1.35905,92.78, 
2013,12,0.20110392303058688,0,0.09407865203077392,1.989,1.3746,98.55,92.6
2014,1, ,-0.20000000000000018,0.18075880673183065,1.695,1.3487,97.55, 
2014,2, ,0,-0.23345721227774163,1.673,1.38025,102.58, 
2014,3,0.25323404100190317,0,-0.11346100749017296,1.62,1.3771,101.57, 
2014,4, ,-0.09999999999999964,0.22828826104228028,1.542,1.38675,99.78, 
2014,5, ,0,-0.11273437677101583,1.369,1.3631,102.75, 
2014,6,-0.07250592452531635,0,0.12846957862772967,1.299,1.3692,105.37, 
2014,7, ,0,0.003707863552946833,1.538,1.3389,98.23, 
2014,8, ,-0.10000000000000009,-0.0039535786859516975,1.197,1.31325,97.86, 
2014,9,1.6739831638516733,0,0.1520184962184601,1.204,1.2632,91.17, 
2014,10, ,0,0.09049962424066393,1.091,1.25245,80.53, 
2014,11, ,0,0.030593654567596218,0.931,1.2452,65.94, 
2014,12,0.3587141864723975,0,-0.030515917230474088,0.839,1.20985,53.45,95.5
2015,1, ,0,-0.2733461218447957,0.405,1.12885,47.79, 
2015,2, ,0.10000000000000009,0.22070405974847063,0.315,1.11955,49.84, 
2015,3,0.45559997818492093,-0.10000000000000009,0.2523408874434381,0.312,1.0731,47.72, 
2015,4, ,0,0.0730488804728111,0.51,1.12245,59.62, 
2015,5, ,0,0.11187134707419943,0.657,1.0988,60.25, 
2015,6,0.09834915411379086,0,-0.009040067745928582,1.006,1.11375,59.48, 
2015,7, ,-0.19999999999999973,-0.06599975964843452,0.828,1.0988,47.11, 
2015,8, ,0,0.07909318615043048,1.038,1.12145,49.2, 
2015,9,0.05298543734882344,0,0.040389983473332336,0.854,1.1177,45.06, 
2015,10, ,-0.10000000000000009,-0.13107864832035432,0.862,1.10055,46.6, 
2015,11, ,0,0.021362053881375687,0.738,1.05645,40.43, 
2015,12,-0.14948992037616904,-0.10000000000000009,0.0441964379615456,0.959,1.08605,37.13,100
2016,1, ,0,-0.07211640083617965,0.625,1.08365,33.66, 
2016,2, ,-0.10000000000000009,-0.012714533700304287,0.459,1.0873,32.74, 
2016,3,1.2010507105659087,0,-0.018896732675429462,0.449,1.138,38.36, 
2016,4, ,-0.10000000000000009,0.004247756034800432,0.557,1.1456,45.98, 
2016,5, ,0,0.22723223537681747,0.432,1.1132,49.1, 
2016,6,0.5653377790065406,0,0.1739650622576221,0.113,1.11055,48.27, 
2016,7, ,0,-0.15065001264038358,0.085,1.11735,41.54, 
2016,8, ,0,0.05457858941807103,0.047,1.1158,44.68, 
2016,9,0.4185422419913607,0,-0.12273275348064772,0.007,1.1241,48.11, 
2016,10, ,0,0.17739241844600429,0.285,1.0981,46.83, 
2016,11, ,0,0.11154181033128907,0.411,1.0588,49.41, 
2016,12,0.7177502727573568,0,0.14350418519029517,0.338,1.0516,53.75,106
2017,1, ,0,0.3901837625931819,0.504,1.0798,52.75, 
2017,2, ,0,0.026548466327170672,0.203,1.0577,54, 
2017,3,2.284165620264517,0,-0.03996054298409035,0.618,1.0652,50.54, 
2017,4, ,0,0.12308205241684789,0.622,1.0897,49.31, 
2017,5, ,0,-0.10896623784802273,0.59,1.12435,48.29, 
2017,6,-1.1731013706346118,0.10000000000000009,-0.01218193608278284,0.665,1.1426,46.02, 
2017,7, ,0.10000000000000009,0.6501391352996819,0.66,1.1842,50.21, 
2017,8, ,-0.10000000000000009,0.1494800329909367,0.503,1.191,47.26, 
2017,9,-0.816971166195728,0,-0.024525017742163868,0.557,1.1814,51.67, 
2017,10, ,0,0.07604591471603328,0.47,1.1646,54.36, 
2017,11, ,-0.10000000000000009,-0.08367460404492988,0.442,1.1904,57.4, 
2017,12,0.9625014922111745,0,-0.15219513819124586,0.477,1.1998,60.46, 
